2016-10-27,54.33333333333334,512.3333333333334,9.421465428276576,15.666666666666664,1232.5222222222224,5.0,6.166666666666668,25.39035019870049,27.33333333333333,102.23191707672272,100.84424,8.615258,2.5312192,2.4417882,115.16666666666669
2016-10-28,52.66666666666666,512.0,7.551388888888887,15.333333333333336,995.688888888889,5.0,4.666666666666667,26.13760791636872,27.33333333333333,108.09117638988701,100.92023,-8.560175,-1.6553739,4.245,93.0
2016-10-29,52.66666666666666,512.6666666666666,9.226262626262626,13.666666666666664,1069.9444444444448,5.0,5.0,27.13038227003702,28.0,89.11870037784969,100.99755,-4.207613,-1.4046959,4.7682843,100.33333333333331
2016-10-30,49.0,511.5,9.075187969924812,16.5,1252.3833333333334,5.0,6.0,27.973979854065213,27.0,118.46903146179564,101.07553,8.119545,2.002968,5.652987,117.5
2016-10-31,58.0,516.0,9.133333333333333,14.0,1099.9250000000004,5.0,6.5,28.6265071398937,27.0,53.43691461202147,101.157166,-3.6956487,2.1084373,3.7761853,103.0
2016-11-01,52.5,512.0,7.175,17.5,1035.041666666667,5.0,5.0,30.06426361782723,28.0,91.0370377427663,101.2378,-4.221016,-0.9605822,1.4220974,96.5
2016-11-02,50.5,513.0,8.666666666666666,14.0,962.4000000000003,5.0,3.5,30.329968516838257,27.0,95.27951388681578,101.3212,-7.320236,-2.8749235,-0.65876514,90.0
2016-11-03,50.6,510.4,7.983809523809524,16.2,1105.45,5.0,4.4,31.628652223848785,27.2,98.90225149814164,101.405106,4.406603,-0.65838057,-2.4986405,103.4
2016-11-04,51.4,511.6,9.662341269841267,13.8,1099.206666666667,5.0,6.2,32.205688476496626,27.4,74.52362597097462,101.48892,2.7638383,1.0385885,-5.3527074,103.0
2016-11-05,51.2,512.0,9.433030303030305,13.6,1100.3433333333332,5.0,4.6,33.50548932346832,27.2,99.41232981413836,101.572075,7.625662,-0.24506485,-7.644768,103.0
2016-11-06,48.0,509.0,6.3125,16.0,862.4500000000003,5.0,5.0,34.128914419094144,27.0,127.10750660456405,101.658066,-8.990514,-3.4072542,-7.626611,81.0
2016-11-07,55.5,513.5,9.65,13.5,1122.6000000000004,5.0,7.0,35.113067767853536,27.0,131.4580437115985,101.7441,9.481969,0.16313769,-6.153071,105.0
2016-11-08,50.0,511.0,9.692307692307693,13.0,1079.2333333333336,5.0,5.0,35.86654988902682,27.0,118.26940918524653,101.83099,1.1084745,2.3734248,-6.0655174,101.0
2016-11-09,49.5,511.5,8.880952380952381,13.0,981.0083333333334,5.0,3.5,36.81819058043365,27.0,129.0981017092913,101.91572,-4.4754343,1.9058701,-8.499631,92.0
2016-11-10,49.66666666666666,511.33333333333326,8.901404151404153,13.0,990.5111111111113,5.0,5.0,37.66333350760737,27.0,16.24481345790329,102.0031,3.6514673,-3.3652008,-8.026235,92.66666666666669
2016-11-11,52.4,512.0,7.683809523809524,14.6,928.31,5.0,4.4,38.749850063919226,27.0,137.5693716808555,102.089195,-6.6758456,-3.955827,-4.2853127,87.0
2016-11-12,45.0,507.0,7.63157894736842,19.0,1233.1666666666665,5.0,5.0,39.414685311736854,27.0,132.24124873831192,102.175156,6.8879995,3.0181267,2.798518,115.0
2016-11-13,52.0,514.0,10.5,14.0,1265.2,5.0,4.0,40.157304919923895,27.0,116.30970635952495,102.2595,0.90438825,4.7671037,9.90405,118.0
2016-11-14,52.45833333333334,512.7083333333334,10.294644244644244,13.875,1224.10625,5.0,4.416666666666667,40.93745893317322,26.79166666666667,97.89551882432328,102.345085,-2.510904,2.1863563,12.70543,114.29166666666669
2016-11-15,52.91666666666666,511.41666666666674,10.08928848928849,13.75,1183.0124999999996,5.0,4.833333333333333,41.71761294642255,26.58333333333333,83.09902332468403,102.429054,-2.1791518,-1.1479175,12.199659,110.58333333333331
2016-11-16,53.375,510.125,9.883932733932737,13.625,1141.9187499999996,5.0,5.25,42.49776695967187,26.375,82.95165228695474,102.5128,-2.5857134,-1.085707,10.4063,106.875
2016-11-17,54.57142857142857,514.2857142857143,10.453043781615207,13.571428571428573,1197.4142857142858,5.0,6.142857142857142,43.875088298496216,26.857142857142854,106.81943149850252,102.59307,3.8183043,-1.535326,9.11968,112.28571428571428
2016-11-18,54.41071428571429,514.3928571428571,9.905688557474267,13.785714285714285,1163.6092261904764,5.0,5.446428571428571,44.99042126730976,26.92857142857143,122.18091957609394,102.67326,-1.1298048,-0.7157099,7.1040187,109.01785714285714
2016-11-19,54.25,514.5,9.358333333333334,14.0,1129.8041666666668,5.0,4.75,46.105754236123296,27.0,124.47535236518931,102.74952,-4.2391133,0.6059592,5.7943006,105.75
2016-11-20,52.66666666666666,511.33333333333326,9.714285714285714,14.0,1167.2388888888886,5.0,6.0,46.741927691184216,27.0,117.42963535069549,102.82743,3.3058228,0.47444397,1.6741176,109.33333333333331
2016-11-21,53.0,511.0,8.447619047619048,14.5,1052.9500000000003,5.0,6.5,47.763106484089356,27.0,114.56776105654656,102.90525,-0.05573234,-0.85671675,-4.6118355,98.5
2016-11-22,50.0,511.0,7.4,15.0,949.7166666666667,5.0,4.0,49.084288291653735,27.0,126.50044991450213,102.97215,-4.217188,-2.1202676,-7.839304,89.0
2016-11-23,48.5,510.5,11.658333333333333,11.0,1103.8916666666667,5.0,6.0,49.93944130353025,27.0,144.20092171670953,103.04044,5.2361126,1.0082046,-5.565318,103.5
2016-11-24,53.33333333333334,514.0,10.187257187257185,12.0,1043.8500000000004,5.0,4.333333333333333,50.67044971267278,27.0,137.52036006489513,103.1082,-3.4532204,1.6975534,-2.9259474,97.66666666666669
2016-11-25,51.5,511.5,8.760964912280702,15.5,1115.4083333333335,5.0,5.5,51.75529841121131,27.0,134.46126801414098,103.171906,2.996055,-0.9321559,-0.4421951,104.0
2016-11-26,53.33333333333334,513.3333333333334,9.071412505623034,14.666666666666664,1108.3333333333335,5.0,6.0,52.233410836076715,27.0,124.59018216380413,103.23424,0.081443265,-0.22396448,1.3234093,103.33333333333331
2016-11-27,55.16666666666666,515.1666666666666,9.381860098965364,13.833333333333336,1101.2583333333337,5.0,6.5,52.711523260942144,27.0,116.85378749405209,103.29186,-2.0303164,0.2699306,0.7478562,102.66666666666669
2016-11-28,57.0,517.0,9.692307692307693,13.0,1094.1833333333336,5.0,7.0,53.189635685807545,27.0,37.94656129070778,103.344406,-2.4320424,1.2232822,-0.69262,102.0
2016-11-29,55.0,515.5,9.932463369963367,13.0,1116.2041666666667,5.0,6.5,53.91402708302412,26.5,118.42977901481764,103.39636,3.494269,0.21471527,-3.1274095,104.5
2016-11-30,53.0,514.0,10.172619047619047,13.0,1138.225,5.0,6.0,54.63841848024071,26.0,114.62845308292158,103.44435,7.6117344,-1.6606168,-1.4048171,107.0
2016-12-01,51.33333333333334,510.66666666666674,8.316391941391943,14.333333333333336,1018.4500000000003,5.0,5.333333333333333,55.255807182394044,26.0,130.31357402825086,103.48702,-9.575222,-0.927833,2.9996283,95.33333333333331
2016-12-02,58.0,515.0,9.75,16.0,1356.3000000000004,5.0,11.0,55.99976373925684,25.0,151.03182787506452,103.52718,10.165214,3.586284,8.259846,127.0
2016-12-03,55.0,513.0,9.692307692307693,13.0,1086.1,5.0,7.0,57.13674030586775,26.0,129.76388304490314,103.56216,-9.638734,2.1400273,6.1168094,102.0
2016-12-04,51.6,511.4,9.106153846153848,12.8,984.6966666666667,5.0,4.8,57.463633149277506,26.0,105.98414673484557,103.59455,-7.5261817,-2.7804487,-0.67179227,92.2
2016-12-05,50.0,508.0,9.542857142857144,12.0,941.4083333333333,5.0,6.0,58.632828774943675,25.5,82.5284036604963,103.62018,-5.16922,-3.6476283,-6.7121506,88.5
2016-12-06,52.28571428571429,511.8571428571428,10.176363319220464,12.571428571428573,1076.5928571428574,5.0,4.857142857142857,59.70021559180565,26.0,99.21067879856773,103.64335,6.5396247,-2.6835902,-8.494677,100.57142857142857
2016-12-07,52.42857142857143,513.0,8.828231292517007,14.142857142857142,1077.6452380952383,5.0,5.571428571428571,61.23829369864542,26.0,97.17961212509836,103.66143,3.293254,0.27892208,-6.6859574,100.85714285714286
2016-12-08,48.16666666666666,510.16666666666674,9.241086691086693,14.0,1104.1694444444447,5.0,4.5,62.596107041906784,24.5,61.47655810309828,103.674126,2.1160934,0.8473388,-2.8433933,103.33333333333331
2016-12-09,52.33333333333334,512.6666666666666,9.883283383283382,12.666666666666664,1072.977777777778,5.0,6.666666666666668,63.726464906555435,25.0,98.58776533760228,103.683365,-5.8161464,2.3818467,1.7341317,100.66666666666669
2016-12-10,53.66666666666666,514.3333333333334,8.972598162071845,16.0,1223.5555555555557,5.0,5.666666666666668,64.74631598098283,26.0,109.45643232577993,103.6868,4.3932805,1.2579471,3.9162898,114.66666666666669
2016-12-11,56.0,513.5,10.270833333333332,14.0,1222.9833333333333,5.0,5.0,66.19039254447367,26.0,93.92439490212207,103.6856,5.7452297,0.85363907,3.87099,114.5
2016-12-12,53.5,512.75,9.96911421911422,13.5,1157.779166666667,5.0,6.25,67.66701413601137,26.25,75.23592311594544,103.67732,2.62817,-0.44420508,1.1332015,108.25
2016-12-13,51.66666666666666,512.6666666666666,9.313852813852812,13.0,1047.0500000000004,5.0,5.666666666666668,69.10026692734694,26.66666666666667,93.12956049684557,103.667076,-4.4149494,-0.54215354,-0.43868816,98.0
2016-12-14,51.6,512.2,9.188571428571429,12.8,980.1833333333334,5.0,4.0,70.1013284907647,26.2,101.56568841170488,103.654175,-7.167358,-0.9700572,-2.223199,92.0
2016-12-15,51.66666666666666,510.0,10.25,12.333333333333336,1069.4,5.0,6.0,71.44752395283814,27.0,109.51032715544498,103.63111,-0.8110542,-0.19386141,-1.6896222,100.0
2016-12-16,52.33333333333334,512.0,10.646031746031746,13.0,1182.438888888889,5.0,5.0,72.91271075911514,26.0,91.7414679296752,103.60467,9.805037,0.077005096,-2.389094,110.66666666666669
2016-12-17,50.66666666666666,512.3333333333334,7.8238095238095235,14.333333333333336,968.4,5.0,4.666666666666667,73.95760349065223,26.0,125.1812549807545,103.57495,-8.146919,-0.98780006,-3.4966068,90.66666666666669
2016-12-18,53.6,515.0,8.707326007326008,14.2,1068.7533333333336,5.0,5.8,75.14790179294232,26.0,129.28278408377142,103.54004,-0.08773487,-0.7591903,-2.2069476,100.0
2016-12-19,52.66666666666666,511.33333333333326,9.671794871794873,14.333333333333336,1179.7222222222224,5.0,5.666666666666668,76.72549025808303,26.0,133.79250201299206,103.49771,6.6842117,0.48950708,-0.87054884,110.66666666666669
2016-12-20,51.5,512.0,9.016483516483518,13.5,1043.7416666666668,5.0,4.5,77.56471584833784,25.0,175.63634434893712,103.457245,-5.260164,0.28463465,-0.026273377,98.0
2016-12-21,50.25,511.625,9.442440892440892,13.375,1079.3291666666667,5.0,4.125,78.29984641839516,24.875,114.81601755719959,103.41234,-1.8826882,-0.5795361,0.46160564,101.25
2016-12-22,49.0,511.25,9.868398268398266,13.25,1114.916666666667,5.0,3.75,79.0349769884525,24.75,107.0057668200679,103.362625,-2.0064898,-0.0033386163,2.6165535,104.5
2016-12-23,53.0,512.0,9.943589743589742,14.0,1207.8583333333333,5.0,8.5,80.78516273257159,25.5,124.65342341047815,103.309364,4.3716006,0.9585013,5.3489146,113.0
2016-12-24,50.77777777777778,512.5555555555555,10.41907166907167,12.777777777777779,1138.7518518518525,5.0,5.333333333333333,81.89001977026206,26.0,140.06541434910758,103.254456,-0.8738627,0.24266736,5.088231,106.55555555555556
2016-12-25,50.75,510.0,9.479166666666666,14.0,1121.8291666666667,5.0,4.75,83.57909666367887,26.0,33.259097875963285,103.19885,0.18346557,-0.59980243,1.455305,105.0
2016-12-26,52.0,513.25,8.719439935064935,14.0,1050.229166666667,5.0,4.25,84.92066576852324,26.5,139.9433859067812,103.14203,-2.7111087,-1.065769,-1.6038374,98.5
2016-12-27,52.0,513.4,8.620219780219777,13.8,1020.5800000000003,5.0,5.0,86.29357083648169,26.6,117.99456247701117,103.08171,-3.6307735,-0.3292649,-3.8764787,95.4
2016-12-28,52.111111111111114,511.88888888888886,9.054008954008957,14.111111111111107,1097.351851851852,5.0,5.8888888888888875,87.98757236119191,26.88888888888889,123.17029712266199,103.02584,5.6808844,-0.6136989,-5.5339556,102.77777777777777
2016-12-29,51.25,511.75,9.031268731268733,13.25,1029.7666666666667,5.0,5.25,89.27259751157818,26.0,120.6120480483234,102.97082,-1.0970601,-0.57778805,-5.3893285,96.25
2016-12-30,50.0,512.6666666666666,8.51831501831502,13.666666666666664,998.6000000000003,5.0,4.0,90.499320008118,26.0,119.62632759551977,102.9124,-5.68566,-0.26130214,-2.6861203,93.33333333333331
2016-12-31,52.66666666666666,515.3333333333334,10.092929292929293,13.333333333333336,1169.0944444444447,5.0,5.0,91.70910034627144,25.66666666666667,124.62435313875456,102.858406,3.4349575,1.0128758,2.641603,109.33333333333331
2017-01-01,56.5,514.0,10.3974358974359,14.0,1250.3416666666667,5.0,9.0,92.9239075022433,25.0,126.9343096493412,102.80664,6.9860673,2.7702513,4.203116,117.0
2017-01-02,55.0,514.0,8.928571428571429,14.0,1078.966666666667,5.0,6.0,93.45999857067228,25.0,122.3345475624382,102.75908,-2.8663423,-0.123808905,2.1177504,101.0
2017-01-03,49.0,510.75,8.216666666666667,13.5,940.7541666666667,5.0,4.0,94.85794669977051,25.0,111.23198687464357,102.7123,-7.502625,-3.6003358,-3.2465644,88.0
2017-01-04,51.0,512.0,8.095238095238095,14.0,973.688888888889,5.0,5.333333333333333,95.95666130071396,24.0,112.36964701152893,102.67168,-3.4554696,-1.9071126,-6.6375375,91.0
2017-01-05,54.57142857142857,514.2857142857143,9.397732426303856,14.285714285714285,1128.6928571428573,5.0,6.285714285714287,97.2035440075202,25.0,119.63413365710363,102.63527,6.579756,0.531341,-6.5888257,105.71428571428572
2017-01-06,54.0,514.3333333333334,9.68065268065268,12.333333333333336,1020.5055555555556,5.0,5.666666666666668,98.44291314745622,24.33333333333333,125.02861853852795,102.60257,-6.122065,3.0126717,-3.7057729,95.66666666666669
2017-01-07,48.5,509.5,8.714285714285715,14.5,1075.4,5.0,4.5,99.29799790786886,23.0,119.90910827468274,102.576385,-0.62562126,0.3610066,-0.63505477,101.0
2017-01-08,52.0,511.0,10.461538461538463,13.0,1164.3000000000004,5.0,5.0,100.46543958791521,24.0,114.0278571483457,102.55537,7.585089,-2.3200362,1.7913471,109.0
2017-01-09,54.0,511.33333333333326,10.183608058608062,13.333333333333336,1155.35,5.0,5.166666666666667,101.8521786815948,24.0,101.02374836914822,102.541855,4.068673,-1.7645893,2.3339593,108.16666666666669
2017-01-10,51.0,507.66666666666674,8.39206349206349,14.5,1036.5305555555558,5.0,4.833333333333333,102.8353993903504,24.5,105.56567451028492,102.533035,-10.128135,2.7959092,1.297693,97.16666666666669
2017-01-11,53.5,513.0,11.752136752136753,11.0,1057.5916666666667,5.0,5.0,104.33516420827904,24.0,100.70436081406844,102.531044,-5.074759,1.7562817,0.3893864,99.0
2017-01-12,56.0,515.5,10.0,14.0,1211.4333333333338,5.0,6.5,105.29322443737631,23.5,106.70484074221392,102.53605,13.322933,-1.5463327,0.94495773,113.5
2017-01-13,51.4,513.2,9.06058608058608,14.2,1106.686666666667,5.0,4.2,106.27219785103314,24.0,102.86724789274857,102.549736,0.6208618,-2.4397984,3.96025,103.6
2017-01-14,53.25,515.0,8.652292152292151,14.0,1020.7375,5.0,5.5,107.38837082543509,24.5,119.37298982761072,102.56993,-15.809611,0.441584,7.2873144,95.75
2017-01-15,52.0,512.0,11.785714285714285,14.0,1421.466666666667,5.0,8.0,108.31430255541945,21.0,146.8659020315107,102.59658,15.734008,3.7729468,9.908933,133.0
2017-01-16,50.33333333333334,511.83333333333326,8.720482295482295,13.0,972.905555555556,5.0,4.166666666666667,108.97014907244095,23.33333333333333,153.06480804931232,102.63165,-14.858125,-2.8222363,5.6648974,91.0
2017-01-17,54.0,515.3333333333334,8.088888888888889,14.333333333333336,998.0333333333334,5.0,4.0,110.05015412708984,24.0,136.08802850048588,102.672966,-8.134951,-2.832654,1.7876475,93.0
2017-01-18,55.0,512.0,9.0,16.0,1238.2500000000002,5.0,7.0,111.39877263313431,24.0,131.09460545357229,102.72065,11.398105,0.69410205,1.6219032,116.0
2017-01-19,50.8,509.4,10.078412698412695,12.6,1044.5566666666666,5.0,6.4,112.39956717082472,23.4,146.10492353685137,102.77488,-10.555573,2.6358247,2.6414723,97.8
2017-01-20,54.25,512.0,11.508680555555555,13.25,1261.8041666666668,5.0,5.5,113.54167496049344,23.5,101.97020800308479,102.83556,9.72761,0.8514756,4.9540815,118.0
2017-01-21,53.0,511.0,9.0,14.0,1078.9000000000003,5.0,5.0,114.1716993486652,24.0,10.056246960492631,102.90284,-8.149302,1.840468,4.8125634,101.0
2017-01-22,49.5,507.25,9.850446428571429,14.5,1215.1541666666667,5.0,5.75,115.22521861022966,23.0,161.80203875118946,102.97655,9.012858,-0.42857146,2.8720934,113.75
2017-01-23,52.5,509.0,7.089985994397758,16.75,983.7291666666667,5.0,3.25,117.01701707688535,23.25,181.7906517145974,103.05478,-10.856384,0.5727009,-1.8615962,92.0
2017-01-24,51.0,507.0,11.025,13.0,1174.25,5.0,3.5,117.79423276711165,23.0,161.41043005020632,103.13916,12.000682,0.6923567,-7.057611,110.0
2017-01-25,48.0,501.0,12.125,8.0,820.6333333333334,5.0,6.0,118.862980490306,23.0,164.0687043074641,103.22975,-12.937515,-3.207557,-9.140103,77.0
2017-01-26,54.75,512.5,8.150375939849624,17.25,1178.8291666666667,5.0,5.75,120.55912550532447,23.0,162.8886620908951,103.32412,13.043333,1.9456532,-6.8389645,110.5
2017-01-27,50.5,510.0,8.214285714285714,14.0,982.3333333333336,5.0,5.0,121.48504300000351,23.0,151.34354727614075,103.42463,-11.920148,2.7089224,-3.5184014,92.0
2017-01-28,51.5,509.0,8.464285714285715,14.0,1010.5000000000003,5.0,3.5,122.49055671691393,23.0,134.59439973732844,103.53065,-5.338673,-0.33768454,-2.9562364,94.5
2017-01-29,53.85714285714285,509.4285714285714,10.207570207570203,13.0,1116.6952380952382,5.0,5.0,123.52413872299408,23.0,124.2367007912644,103.63818,9.907098,-3.9135132,-4.882864,104.57142857142857
2017-01-30,51.2,507.4,10.288744588744589,12.4,1063.5200000000002,5.0,4.6,124.74136488170744,23.8,107.06726330776054,103.753876,2.5732667,-1.0249246,-5.886618,99.6
2017-01-31,47.0,509.0,8.673113553113552,13.6,1001.4833333333332,5.0,4.2,125.80588054612991,24.0,126.25852408992084,103.8718,-7.8781905,1.5927168,-4.9878216,93.8
2017-02-01,52.66666666666666,513.6666666666666,10.705627705627704,12.666666666666664,1163.6944444444443,5.0,5.666666666666668,126.97411264312966,24.33333333333333,125.89820172191182,103.995995,6.7512493,1.8410401,-4.5877576,109.0
2017-02-02,57.0,514.0,8.333333333333334,15.0,1080.9333333333334,5.0,9.0,128.27346269243228,25.0,122.94073766686627,104.120674,1.3428761,-1.2325004,-2.9383228,101.0
2017-02-03,50.0,511.0,8.428571428571429,14.0,1008.4166666666667,5.0,4.0,128.81685042736495,25.0,142.22097831589105,104.2526,-6.1288056,-1.7001439,-1.7763786,94.0
2017-02-04,48.0,512.0,9.266666666666667,15.0,1189.8000000000004,5.0,3.0,130.2884221905907,25.0,154.71571896373908,104.38242,5.4112906,0.8646934,0.003291206,111.0
2017-02-05,49.6,511.8,9.647619047619047,13.2,1086.6900000000003,5.0,5.6,131.34410463355246,25.4,146.74843372114648,104.51843,-5.3357534,1.6530166,0.3847212,101.6
2017-02-06,51.6,513.8,10.576767676767675,12.8,1147.8733333333334,5.0,4.0,132.81681958929806,26.0,144.69554187794046,104.65663,3.5103304,-1.3829308,0.924555,107.4
2017-02-07,51.2,511.4,9.048205128205126,14.2,1098.3766666666668,5.0,5.8,134.38930539299358,25.6,149.404066997783,104.79744,-3.6928794,-7.7047676e-05,2.4902241,103.0
2017-02-08,55.25,514.0,10.110209235209233,14.25,1212.2875,5.0,7.0,135.67716796690542,26.0,145.24662975880753,104.938705,3.917408,0.7191032,3.4917452,113.5
2017-02-09,53.0,513.0,9.31107041107041,13.888888888888893,1116.5129629629632,5.0,6.222222222222222,137.09924392017965,25.44444444444445,135.48435501162857,105.07627,-1.8738624,-0.15150814,0.8641295,104.44444444444444
2017-02-10,50.0,512.0,8.975238095238094,13.4,1038.7166666666667,5.0,4.4,138.49745538725938,25.0,113.44807477399004,105.21724,-2.860143,-1.3197153,-3.3628426,97.4
2017-02-11,52.2,513.0,8.322884615384616,14.8,1054.14,5.0,6.2,140.2676066346115,25.0,102.46002250330686,105.366,-2.0629492,-0.9889,-4.835277,98.8
2017-02-12,51.33333333333334,512.5,9.640476190476187,13.666666666666664,1135.6944444444443,5.0,5.833333333333332,141.4287321551848,25.0,121.40235546516277,105.507965,3.776747,-0.32473215,-3.3201032,106.16666666666669
2017-02-13,53.125,514.0,8.94702380952381,14.125,1088.7437500000003,5.0,5.0,143.05624694317763,25.0,143.54091759888232,105.64984,-4.173055,0.5059557,-0.017684577,101.875
2017-02-14,54.111111111111114,513.6666666666666,9.54165094165094,14.777777777777779,1189.0074074074078,5.0,6.1111111111111125,144.8943210940509,25.0,134.897268764572,105.793304,4.453278,0.16838145,0.7225139,111.33333333333331
2017-02-15,53.0,513.0,9.263293650793653,15.0,1190.5777777777778,5.0,5.333333333333333,146.45881954376182,25.33333333333333,128.51106540197839,105.93613,4.0730515,0.13584065,0.5151263,111.33333333333331
2017-02-16,48.0,511.33333333333326,10.325925925925928,13.0,1073.361111111111,5.0,4.666666666666667,148.36033548870918,26.0,148.05309166651966,106.07526,-5.699649,0.11085489,1.2905484,100.33333333333331
2017-02-17,56.0,513.0,8.411764705882353,17.0,1233.8833333333334,5.0,9.0,150.09251890170265,26.0,162.08261542973239,106.2134,7.0607414,0.7837467,2.241902,115.0
2017-02-18,56.0,515.5,8.833333333333334,15.0,1145.9666666666667,5.0,6.0,151.30595309822638,26.0,138.57599917322364,106.35003,-0.6122334,-0.33329603,0.94881004,107.0
2017-02-19,50.0,512.0,11.454545454545455,11.0,1079.5500000000004,5.0,4.0,152.63852705013684,26.0,102.3111975629167,106.48338,-4.907768,-0.10472508,0.10745341,101.0
2017-02-20,51.8,513.2,8.339679487179486,15.0,1074.47,5.0,5.8,154.35913147877667,26.0,78.89865346270408,106.61433,-5.921421,-0.3814042,0.44456998,100.4
2017-02-21,52.33333333333334,511.66666666666674,9.426129426129426,14.0,1128.6222222222225,5.0,6.0,156.19609677519998,26.0,121.94861815829763,106.74391,-2.7155106,0.018624581,2.4079657,105.66666666666669
2017-02-22,55.0,513.6666666666666,9.675,15.333333333333336,1279.677777777778,5.0,6.0,158.46070348795368,26.0,127.0504343144595,106.86475,6.141374,1.1621506,5.868894,119.66666666666669
2017-02-23,55.0,514.0,9.733333333333333,15.0,1258.5666666666666,5.0,6.0,160.2035130688641,26.0,83.12407439538906,106.98962,4.680907,0.7253822,5.8872113,118.0
2017-02-24,56.5,514.0,8.16842105263158,17.0,1172.8833333333334,5.0,6.5,161.6290634549934,26.0,105.90307989915907,107.10345,-0.64043,-0.04874124,4.8930364,110.0
2017-02-25,55.0,513.6666666666666,7.701742919389979,16.666666666666668,1097.277777777778,5.0,5.0,162.64894065998126,26.0,138.3726104625826,107.21578,-6.4290285,-0.11237522,1.7738392,102.66666666666669
2017-02-26,51.6,511.8,9.266666666666666,15.0,1193.906666666667,5.0,6.2,164.28513266608874,26.0,118.71110762281036,107.32126,4.5834637,0.25699753,-0.72548777,111.8
2017-02-27,45.66666666666666,509.66666666666674,8.5625,15.333333333333336,1125.0111111111114,5.0,5.0,165.76449310437098,26.33333333333333,108.39249702680056,107.4244,0.8864473,-0.16953129,-3.1591048,105.33333333333331
2017-02-28,48.0,510.66666666666674,8.065079365079365,15.0,1037.2222222222224,5.0,5.666666666666668,167.36545768289776,26.66666666666667,127.23088785850621,107.51791,-4.8942146,-0.2564515,-4.712283,97.0
2017-03-01,42.5,507.0,9.428571428571429,14.5,1157.3000000000004,5.0,5.0,169.50036360374474,26.5,144.35930130171016,107.6071,4.7849007,-0.45714465,-4.26166,108.0
2017-03-02,42.0,504.0,8.266666666666667,15.0,1052.0000000000002,5.0,7.0,170.74936266308677,27.0,138.52829512071574,107.69024,-5.37677,0.4946765,-4.6904907,98.0
2017-03-03,44.0,508.0,8.375,16.0,1140.6833333333334,5.0,4.0,174.03708560030086,26.0,134.65785716780795,107.76654,6.041752,-1.5385785,-5.6616964,107.0
2017-03-04,48.0,510.0,8.171180555555555,15.666666666666668,1094.727777777778,5.0,4.666666666666666,175.55372913525517,26.5,123.08723391783104,107.8359,0.3384241,0.64431685,-4.797266,102.66666666666666
2017-03-05,52.0,512.0,7.967361111111113,15.333333333333336,1048.7722222222226,5.0,5.333333333333333,177.07037267020942,27.0,106.93165005420708,107.89637,-6.5329413,1.7067477,-3.799566,98.33333333333331
2017-03-06,55.2,514.0,10.689166666666667,13.6,1230.936666666667,5.0,6.0,178.60026116225018,26.6,136.11246099351075,107.95028,8.827455,1.2140433,-2.0112557,115.2
2017-03-07,45.0,508.5,8.292857142857144,14.5,1025.2333333333336,5.0,3.5,179.9579000937707,27.0,151.1836301254833,107.9954,-9.0034895,-1.2292072,-0.007347655,96.0
2017-03-08,54.0,514.0,10.2,15.0,1322.2500000000005,5.0,8.0,180.89370332548526,26.0,145.2570201536359,108.03401,8.817812,0.84251505,5.952311,124.0
2017-03-09,53.5,513.75,9.888235294117651,15.25,1297.8520833333334,5.0,7.875,180.97730990623344,25.5,128.26161063553116,108.06356,-1.5631784,2.8975806,11.485122,121.625
2017-03-10,53.0,513.5,9.576470588235292,15.5,1273.4541666666667,5.0,7.75,181.06091648698163,25.0,105.47824673382613,108.086914,-4.261255,1.7750729,14.318889,119.25
2017-03-11,52.5,513.25,9.264705882352944,15.75,1249.0562500000005,5.0,7.625,181.14452306772984,24.5,56.023885210775966,108.10092,-4.181249,0.31151754,12.430833,116.875
2017-03-12,52.0,513.0,8.952941176470588,16.0,1224.6583333333335,5.0,7.5,181.22812964847805,24.0,95.53549727234848,108.10823,-1.1304944,-1.1892625,9.1018305,114.5
2017-03-13,51.5,512.75,8.641176470588237,16.25,1200.2604166666667,5.0,7.375,181.31173622922626,23.5,101.2785667107371,108.10855,1.4568754,-2.8612165,5.2588863,112.125
2017-03-14,51.0,512.5,8.329411764705883,16.5,1175.8625000000004,5.0,7.25,181.3953428099744,23.0,46.53046924641738,108.10098,1.7869397,-2.5749218,3.8183253,109.75
2017-03-15,50.5,512.25,8.017647058823531,16.75,1151.4645833333334,5.0,7.125,181.47894939072262,22.5,140.49963451791322,108.08789,-0.7857776,-2.4298596,3.3958342,107.375
2017-03-16,50.0,512.0,7.705882352941178,17.0,1127.0666666666666,5.0,7.0,181.5625559714708,22.0,119.93210286497272,108.067955,-6.636092,-0.55653614,5.2548776,105.0
2017-03-17,53.0,513.0,10.066666666666666,15.0,1298.7166666666672,5.0,6.0,182.47881900407467,24.0,104.83027203870985,108.04213,4.7479024,2.4692128,5.811309,122.0
2017-03-18,55.33333333333334,514.0,9.876388888888886,15.333333333333336,1302.2722222222224,5.0,5.0,183.76889985456557,26.0,85.28073599693825,108.00817,5.7193475,3.9316552,3.466371,121.66666666666669
2017-03-19,53.0,513.25,10.538888888888888,13.5,1160.7416666666668,5.0,5.75,184.861349491134,26.0,111.73893354067228,107.97241,5.319334,-0.12869728,-3.6268609,108.75
2017-03-20,50.0,511.0,7.5,14.0,898.0000000000003,5.0,5.0,185.8317848806616,26.0,126.40889741382792,107.92985,-7.915885,-5.639901,-10.625565,84.0
2017-03-21,50.0,512.0,8.711538461538463,13.5,1002.791666666667,5.0,4.5,186.7876185520023,26.5,120.28095228923155,107.88108,2.4601743,-3.1640484,-13.807791,94.0
